2023/2/20,22:00,3360,0,2907,145,0,24,0,19
2023/2/20,23:00,3166,0,2825,115,0,24,0,17
2023/2/21,0:00,2948,0,2616,89,0,23,0,16
2023/2/21,1:00,2857,0,2523,85,0,23,0,14
2023/2/21,2:00,2831,0,2563,80,0,23,0,14
2023/2/21,3:00,2838,0,2587,79,0,23,0,14
2023/2/21,4:00,2878,0,2613,94,0,23,0,14
2023/2/21,5:00,3094,0,2715,110,0,23,0,13
2023/2/21,6:00,3515,0,3036,135,0,23,8,12
2023/2/21,7:00,3774,0,3061,143,0,23,205,11
2023/2/21,8:00,3975,0,2945,154,0,23,582,12
2023/2/21,9:00,4119,0,2726,142,0,23,947,12
2023/2/21,10:00,4111,0,2378,120,0,23,1169,13
2023/2/21,11:00,4062,0,2227,117,0,23,1235,13
2023/2/21,12:00,3861,0,2061,119,0,23,1199,14
2023/2/21,13:00,3900,0,2203,120,0,23,1083,15
2023/2/21,14:00,3848,0,2473,118,0,23,870,16
2023/2/21,15:00,3838,0,2753,141,0,23,543,17
2023/2/21,16:00,4001,0,3211,162,0,23,197,19
2023/2/21,17:00,4227,0,3507,169,0,24,10,20
2023/2/21,18:00,4354,0,3557,167,0,25,0,19
2023/2/21,19:00,4297,0,3540,169,0,23,0,19
2023/2/21,20:00,4200,0,3520,164,0,23,0,16
2023/2/21,21:00,4018,0,3419,153,0,23,0,15
2023/2/21,22:00,3769,0,3186,141,0,23,0,15
2023/2/21,23:00,3512,0,2971,121,0,23,0,14
2023/2/22,0:00,3236,0,2800,90,0,24,0,11
2023/2/22,1:00,3096,0,2683,85,0,24,0,12
2023/2/22,2:00,3044,0,2659,80,0,24,0,12
2023/2/22,3:00,3025,0,2678,78,0,24,0,12
2023/2/22,4:00,3065,0,2698,106,0,24,0,12
2023/2/22,5:00,3294,0,2881,107,0,24,0,12
2023/2/22,6:00,3752,0,3141,138,0,25,10,11
2023/2/22,7:00,4003,0,3133,145,0,25,219,10
2023/2/22,8:00,4137,0,2961,151,0,24,605,9
2023/2/22,9:00,4222,0,2717,142,0,24,977,9
2023/2/22,10:00,4146,0,2363,125,0,24,1242,9
2023/2/22,11:00,4044,0,2159,123,0,24,1357,8
2023/2/22,12:00,3809,0,2075,127,0,24,1343,8
2023/2/22,13:00,3813,0,2212,131,0,24,1226,7
2023/2/22,14:00,3730,0,2337,132,0,24,971,7
2023/2/22,15:00,3689,0,2542,135,0,24,597,7
2023/2/22,16:00,3806,0,3053,159,0,24,208,6
2023/2/22,17:00,3974,0,3336,177,0,25,11,5
2023/2/22,18:00,4065,0,3422,177,0,25,0,5
2023/2/22,19:00,3986,0,3418,174,0,25,0,4
2023/2/22,20:00,3871,0,3350,153,0,25,0,3
2023/2/22,21:00,3686,0,3222,142,0,25,0,3
2023/2/22,22:00,3482,0,3097,136,0,24,0,3
2023/2/22,23:00,3263,0,2870,131,0,24,0,3
2023/2/23,0:00,3023,0,2808,79,0,25,0,3
2023/2/23,1:00,2891,0,2675,72,0,25,0,3
2023/2/23,2:00,2842,0,2640,66,0,25,0,3
2023/2/23,3:00,2812,0,2618,65,0,25,0,3
2023/2/23,4:00,2810,0,2632,68,0,25,0,3
2023/2/23,5:00,2879,0,2738,68,0,25,0,2
2023/2/23,6:00,3081,0,2929,76,0,25,4,2
2023/2/23,7:00,3370,0,3037,81,0,25,54,1
2023/2/23,8:00,3694,0,3065,96,0,25,151,1
2023/2/23,9:00,3804,0,2984,91,0,25,381,1
2023/2/23,10:00,3708,0,2712,77,0,24,750,1
2023/2/23,11:00,3565,0,2335,73,0,25,956,2
2023/2/23,12:00,3346,0,2130,71,0,25,1005,3
2023/2/23,13:00,3301,0,2129,72,0,25,996,4
2023/2/23,14:00,3219,0,2151,74,0,24,852,4
2023/2/23,15:00,3164,0,2290,78,0,25,554,5
2023/2/23,16:00,3237,0,2700,99,0,25,208,6
2023/2/23,17:00,3430,0,3026,121,0,25,12,7
2023/2/23,18:00,3596,0,3137,128,0,25,0,9
2023/2/23,19:00,3578,0,3122,128,0,25,0,8
2023/2/23,20:00,3529,0,3133,111,0,25,0,9
2023/2/23,21:00,3405,0,3047,94,0,25,0,9
2023/2/23,22:00,3214,0,2891,90,0,25,0,9
2023/2/23,23:00,3031,0,2673,81,0,25,0,10
2023/2/24,0:00,2820,0,2512,84,0,25,0,10
2023/2/24,1:00,2727,0,2459,76,0,25,0,10
2023/2/24,2:00,2708,0,2468,71,0,25,0,9
2023/2/24,3:00,2711,0,2488,75,0,25,0,9
2023/2/24,4:00,2749,0,2536,84,0,25,0,9
2023/2/24,5:00,2915,0,2670,93,0,25,0,8
2023/2/24,6:00,3259,0,2931,115,0,25,7,8
2023/2/24,7:00,3584,0,3037,131,0,25,109,7
2023/2/24,8:00,3934,0,3116,140,0,25,298,6
2023/2/24,9:00,4086,0,3116,132,0,24,501,5
2023/2/24,10:00,3996,0,3008,107,0,24,630,3
2023/2/24,11:00,3896,0,2936,93,0,24,561,3
2023/2/24,12:00,3700,0,2783,90,0,25,450,3
2023/2/24,13:00,3773,0,2942,91,0,24,348,3
2023/2/24,14:00,3739,0,3003,91,0,24,219,3
2023/2/24,15:00,3720,0,3108,111,0,25,118,2
2023/2/24,16:00,3787,0,3223,156,0,25,38,2
2023/2/24,17:00,3871,0,3318,177,0,25,2,2
2023/2/24,18:00,3869,0,3322,182,0,25,0,2
2023/2/24,19:00,3757,0,3283,174,0,25,0,2
2023/2/24,20:00,3624,0,3217,157,0,25,0,2
2023/2/24,21:00,3444,0,3083,118,0,25,0,3
2023/2/24,22:00,3255,0,2912,97,0,25,0,3
2023/2/24,23:00,3027,0,2697,89,0,25,0,5
2023/2/25,0:00,2816,0,2525,76,0,25,0,8
2023/2/25,1:00,2703,0,2472,72,0,25,0,10
2023/2/25,2:00,2671,0,2460,66,0,25,0,12
2023/2/25,3:00,2675,0,2462,67,0,25,0,14
2023/2/25,4:00,2692,0,2499,66,0,25,0,14
2023/2/25,5:00,2767,0,2489,68,0,25,0,15
2023/2/25,6:00,2920,0,2542,80,0,25,12,15
2023/2/25,7:00,3008,0,2348,92,0,25,223,17
2023/2/25,8:00,3140,0,2049,103,0,25,615,17
2023/2/25,9:00,3228,0,1799,90,0,25,982,17
2023/2/25,10:00,3246,0,1633,79,0,25,1192,18
2023/2/25,11:00,3241,0,1667,76,0,25,1163,18
2023/2/25,12:00,3134,0,1696,74,0,25,867,17
2023/2/25,13:00,3137,0,1756,75,0,25,651,18
2023/2/25,14:00,3141,0,1967,75,0,25,462,18
2023/2/25,15:00,3199,0,2297,87,0,25,279,17
2023/2/25,16:00,3368,0,2679,111,0,25,106,17
2023/2/25,17:00,3593,0,2881,129,0,25,7,17
2023/2/25,18:00,3696,0,3045,133,0,25,0,17
2023/2/25,19:00,3666,0,3114,119,0,25,0,19
2023/2/25,20:00,3613,0,3069,111,0,25,0,22
2023/2/25,21:00,3478,0,3023,92,0,25,0,22
2023/2/25,22:00,3307,0,2918,85,0,25,0,22
2023/2/25,23:00,3138,0,2833,71,0,25,0,21
2023/2/26,0:00,2925,0,2605,76,0,25,0,19
2023/2/26,1:00,2810,0,2541,72,0,25,0,18
2023/2/26,2:00,2774,0,2515,68,0,25,0,17
2023/2/26,3:00,2750,0,2511,68,0,25,0,18
2023/2/26,4:00,2744,0,2483,71,0,25,0,18
2023/2/26,5:00,2812,0,2525,74,0,25,0,18
2023/2/26,6:00,2959,0,2488,85,0,25,15,18
2023/2/26,7:00,3045,0,2297,87,0,25,239,18
2023/2/26,8:00,3105,0,1934,95,0,25,632,18
2023/2/26,9:00,3174,0,1668,83,0,25,1001,20
2023/2/26,10:00,3176,0,1556,75,0,25,1260,20
2023/2/26,11:00,3127,0,1558,72,0,25,1383,20
2023/2/26,12:00,3042,0,1537,70,0,24,1378,20
2023/2/26,13:00,2948,0,1550,71,0,25,1265,18
2023/2/26,14:00,2877,0,1683,74,0,25,1012,17
2023/2/26,15:00,2890,0,1826,78,0,25,637,18
2023/2/26,16:00,3074,0,2280,102,0,25,234,19
2023/2/26,17:00,3411,0,2830,122,0,25,16,19
2023/2/26,18:00,3658,0,3080,131,0,25,0,19
2023/2/26,19:00,3675,0,3115,126,0,25,0,19
2023/2/26,20:00,3622,0,3069,111,0,25,0,19
2023/2/26,21:00,3478,0,2929,98,0,25,0,19
2023/2/26,22:00,3249,0,2750,85,0,25,0,19
2023/2/26,23:00,3044,0,2658,74,0,25,0,18
2023/2/27,0:00,2830,0,2445,88,0,25,0,19
2023/2/27,1:00,2739,0,2454,83,0,25,0,19
2023/2/27,2:00,2714,0,2439,76,0,25,0,19
2023/2/27,3:00,2712,0,2420,75,0,25,0,19
2023/2/27,4:00,2766,0,2529,75,0,25,0,17
2023/2/27,5:00,2983,0,2683,109,0,25,0,17
2023/2/27,6:00,3432,0,3024,132,0,25,18,17
2023/2/27,7:00,3686,0,2976,141,0,25,252,13
2023/2/27,8:00,3871,0,2689,131,0,25,653,10
2023/2/27,9:00,3967,0,2197,117,0,25,1027,10
2023/2/27,10:00,3884,0,1855,119,0,24,1274,10
2023/2/27,11:00,3789,0,1748,120,0,24,1383,9
2023/2/27,12:00,3573,0,1695,116,0,25,1372,8
2023/2/27,13:00,3573,0,1770,114,0,24,1256,9
2023/2/27,14:00,3485,0,1848,113,0,24,1012,10
2023/2/27,15:00,3446,0,2095,122,0,24,647,9
2023/2/27,16:00,3541,0,2600,146,0,25,239,9
2023/2/27,17:00,3701,0,2893,167,0,25,17,9
2023/2/27,18:00,3826,0,3117,172,0,25,0,10
2023/2/27,19:00,3755,0,3007,172,0,25,0,10
2023/2/27,20:00,3647,0,3056,148,0,25,0,10
2023/2/27,21:00,3470,0,2931,132,0,25,0,9
2023/2/27,22:00,3269,0,2808,126,0,24,0,9
2023/2/27,23:00,3055,0,2698,113,0,24,0,8
2023/2/28,0:00,2826,0,2474,92,0,24,0,9
2023/2/28,1:00,2727,0,2362,87,0,24,0,8
2023/2/28,2:00,2714,0,2385,80,0,24,0,9
2023/2/28,3:00,2723,0,2411,80,0,24,0,9
2023/2/28,4:00,2786,0,2479,81,0,24,0,9
2023/2/28,5:00,2976,0,2580,111,0,24,0,9
2023/2/28,6:00,3341,0,2819,141,0,25,19,9
2023/2/28,7:00,3508,0,2680,143,0,25,258,8
2023/2/28,8:00,3649,0,2314,135,0,25,662,7
2023/2/28,9:00,3722,0,1923,117,0,24,1032,6
2023/2/28,10:00,3626,0,1662,112,0,24,1268,5
2023/2/28,11:00,3533,0,1581,112,0,24,1379,5
2023/2/28,12:00,3331,0,1586,113,0,24,1373,5
2023/2/28,13:00,3344,0,1628,115,0,24,1256,6
2023/2/28,14:00,3285,0,1647,112,0,24,1009,7
2023/2/28,15:00,3230,0,1891,123,0,24,645,7
2023/2/28,16:00,3301,0,2410,142,0,25,239,8
2023/2/28,17:00,3411,0,2657,165,0,25,18,9
2023/2/28,18:00,3519,0,2738,172,0,25,0,10
2023/2/28,19:00,3458,0,2708,170,0,25,0,11
2023/2/28,20:00,3368,0,2651,153,0,25,0,12
2023/2/28,21:00,3210,0,2650,136,0,25,0,13
2023/2/28,22:00,3050,0,2562,125,0,25,0,13
2023/2/28,23:00,2873,0,2515,114,0,24,0,14
2023/3/1,0:00,2652,0,2359,82,0,23,0,11
2023/3/1,1:00,2562,0,2281,80,0,23,0,12
2023/3/1,2:00,2555,0,2284,74,0,23,0,13
2023/3/1,3:00,2569,0,2286,74,0,23,0,15
2023/3/1,4:00,2616,0,2338,89,0,23,0,14
2023/3/1,5:00,2757,0,2435,125,0,23,0,14
2023/3/1,6:00,3038,0,2621,141,0,23,11,14
2023/3/1,7:00,3268,0,2578,143,0,22,134,12
2023/3/1,8:00,3472,0,2301,146,0,23,414,10
2023/3/1,9:00,3567,0,1967,125,0,23,791,9
2023/3/1,10:00,3492,0,1712,109,0,23,981,9
2023/3/1,11:00,3436,0,1604,106,0,23,1143,7
2023/3/1,12:00,3305,0,1610,106,0,23,1192,6
2023/3/1,13:00,3331,0,1641,109,0,23,1098,6
2023/3/1,14:00,3274,0,1751,113,0,23,923,6
2023/3/1,15:00,3280,0,2126,132,0,23,568,6
2023/3/1,16:00,3366,0,2446,154,0,23,187,6
2023/3/1,17:00,3415,0,2645,172,0,23,11,6
2023/3/1,18:00,3457,0,2792,181,0,23,0,7
2023/3/1,19:00,3382,0,2823,179,0,23,0,9
2023/3/1,20:00,3273,0,2779,168,0,23,0,12
2023/3/1,21:00,3114,0,2712,145,0,23,0,13
2023/3/1,22:00,2942,0,2597,128,0,23,0,15
2023/3/1,23:00,2757,0,2410,118,0,23,0,16
2023/3/2,0:00,2544,0,2282,92,0,23,0,16
2023/3/2,1:00,2460,0,2233,86,0,23,0,16
2023/3/2,2:00,2456,0,2222,80,0,23,0,17
2023/3/2,3:00,2478,0,2240,80,0,23,0,17
2023/3/2,4:00,2508,0,2267,88,0,23,0,17
2023/3/2,5:00,2614,0,2322,130,0,23,0,15
2023/3/2,6:00,2846,0,2465,149,0,23,8,15
2023/3/2,7:00,3073,0,2459,152,0,23,114,14
2023/3/2,8:00,3261,0,2363,156,0,23,427,13
2023/3/2,9:00,3393,0,2182,152,0,22,875,13
2023/3/2,10:00,3425,0,1966,123,0,22,1112,13
2023/3/2,11:00,3401,0,1887,113,0,22,1024,13
2023/3/2,12:00,3152,0,1804,113,0,22,744,15
2023/3/2,13:00,3325,0,2102,122,0,22,590,15
2023/3/2,14:00,3330,0,2365,122,0,22,384,17
2023/3/2,15:00,3355,0,2535,133,0,22,218,15
2023/3/2,16:00,3482,0,2728,163,0,22,81,17
2023/3/2,17:00,3614,0,2914,183,0,23,8,20
2023/3/2,18:00,3687,0,2959,186,0,23,0,22
2023/3/2,19:00,3619,0,2939,179,0,23,0,21
2023/3/2,20:00,3531,0,2937,162,0,23,0,18
2023/3/2,21:00,3377,0,2887,146,0,23,0,18
2023/3/2,22:00,3201,0,2799,131,0,23,0,15
2023/3/2,23:00,3005,0,2675,124,0,23,0,13
2023/3/3,0:00,2785,0,2477,106,0,23,0,12
2023/3/3,1:00,2687,0,2394,101,0,23,0,11
2023/3/3,2:00,2684,0,2426,93,0,23,0,9
2023/3/3,3:00,2701,0,2470,91,0,23,0,8
2023/3/3,4:00,2760,0,2478,94,0,23,0,8
2023/3/3,5:00,2930,0,2549,127,0,23,0,8
2023/3/3,6:00,3258,0,2696,151,0,23,22,8
2023/3/3,7:00,3451,0,2570,156,0,23,240,7
2023/3/3,8:00,3667,0,2417,148,0,22,601,7
2023/3/3,9:00,3814,0,2093,120,0,22,939,7
2023/3/3,10:00,3768,0,1799,112,0,22,1184,7
2023/3/3,11:00,3691,0,1599,112,0,22,1309,7
2023/3/3,12:00,3469,0,1552,109,0,22,1308,6
2023/3/3,13:00,3495,0,1621,106,0,22,1214,6
2023/3/3,14:00,3415,0,1716,112,0,22,974,7
2023/3/3,15:00,3371,0,2021,143,0,22,621,6
2023/3/3,16:00,3452,0,2539,171,0,22,237,5
2023/3/3,17:00,3573,0,2820,182,0,23,20,4
2023/3/3,18:00,3678,0,2911,176,0,23,0,4
2023/3/3,19:00,3611,0,2883,175,0,23,0,3
2023/3/3,20:00,3509,0,2833,171,0,23,0,3
2023/3/3,21:00,3344,0,2752,148,0,23,0,3
2023/3/3,22:00,3187,0,2696,129,0,23,0,3
2023/3/3,23:00,2995,0,2641,113,0,23,0,3
2023/3/4,0:00,2776,0,2445,78,0,23,0,3
2023/3/4,1:00,2664,0,2372,68,0,23,0,3
2023/3/4,2:00,2635,0,2414,67,0,23,0,3
2023/3/4,3:00,2634,0,2414,68,0,23,0,4
2023/3/4,4:00,2645,0,2414,70,0,23,0,5
2023/3/4,5:00,2710,0,2422,82,0,23,0,6
2023/3/4,6:00,2826,0,2326,83,0,23,23,7
2023/3/4,7:00,2896,0,2068,91,0,23,254,8
2023/3/4,8:00,2954,0,1729,86,0,23,655,7
2023/3/4,9:00,3018,0,1516,80,0,23,1032,7
2023/3/4,10:00,2993,0,1388,73,0,23,1268,8
2023/3/4,11:00,2968,0,1413,70,0,23,1379,9
2023/3/4,12:00,2861,0,1357,66,0,23,1345,9
2023/3/4,13:00,2840,0,1395,66,0,23,1241,10
2023/3/4,14:00,2802,0,1468,69,0,23,986,10
2023/3/4,15:00,2768,0,1626,76,0,23,608,10
2023/3/4,16:00,2793,0,2004,114,0,23,220,10
2023/3/4,17:00,2978,0,2376,130,0,23,18,10
2023/3/4,18:00,3161,0,2461,130,0,23,0,9
2023/3/4,19:00,3159,0,2448,122,0,23,0,8
2023/3/4,20:00,3102,0,2441,106,0,23,0,7
2023/3/4,21:00,2991,0,2439,85,0,23,0,7
2023/3/4,22:00,2853,0,2422,78,0,23,0,7
2023/3/4,23:00,2715,0,2305,70,0,23,0,8
2023/3/5,0:00,2538,0,2230,79,0,23,0,11
2023/3/5,1:00,2450,0,2205,78,0,23,0,10
2023/3/5,2:00,2440,0,2220,73,0,23,0,9
2023/3/5,3:00,2444,0,2245,73,0,23,0,9
2023/3/5,4:00,2454,0,2244,71,0,23,0,9
2023/3/5,5:00,2497,0,2243,71,0,23,0,9
2023/3/5,6:00,2571,0,2222,77,0,23,21,8
2023/3/5,7:00,2659,0,1999,86,0,23,231,7
2023/3/5,8:00,2816,0,1710,85,0,23,569,6
2023/3/5,9:00,2934,0,1545,78,0,23,818,6
2023/3/5,10:00,2924,0,1356,69,0,23,987,6
2023/3/5,11:00,2905,0,1395,67,0,23,1056,5
2023/3/5,12:00,2834,0,1435,65,0,23,1020,4
2023/3/5,13:00,2807,0,1534,63,0,23,912,4
2023/3/5,14:00,2797,0,1638,65,0,23,674,4
2023/3/5,15:00,2850,0,1918,74,0,23,409,3
2023/3/5,16:00,2975,0,2266,114,0,23,139,3
2023/3/5,17:00,3198,0,2656,131,0,23,9,3
2023/3/5,18:00,3329,0,2837,133,0,23,0,3
2023/3/5,19:00,3288,0,2815,123,0,23,0,3
2023/3/5,20:00,3199,0,2793,101,0,23,0,3
2023/3/5,21:00,3054,0,2703,84,0,23,0,3
2023/3/5,22:00,2856,0,2509,77,0,23,0,3
2023/3/5,23:00,2679,0,2299,79,0,23,0,3
2023/3/6,0:00,2486,0,2155,95,0,23,0,3
2023/3/6,1:00,2404,0,2110,90,0,23,0,3
2023/3/6,2:00,2394,0,2135,86,0,23,0,3
2023/3/6,3:00,2414,0,2167,84,0,23,0,3
2023/3/6,4:00,2478,0,2249,84,0,23,0,3
2023/3/6,5:00,2637,0,2389,97,0,23,0,3
2023/3/6,6:00,2970,0,2618,117,0,23,15,2
2023/3/6,7:00,3323,0,2726,119,0,23,123,2
2023/3/6,8:00,3642,0,2681,137,0,23,286,2
2023/3/6,9:00,3715,0,2545,129,0,22,452,1
2023/3/6,10:00,3647,0,2343,100,0,22,670,1
2023/3/6,11:00,3581,0,2155,82,0,22,822,1
2023/3/6,12:00,3364,0,1983,82,0,22,778,1
2023/3/6,13:00,3449,0,2064,82,0,22,771,1
2023/3/6,14:00,3377,0,2103,82,0,22,663,1
2023/3/6,15:00,3350,0,2272,116,0,22,499,1
2023/3/6,16:00,3390,0,2622,144,0,23,211,1
2023/3/6,17:00,3481,0,2844,174,0,23,21,1
2023/3/6,18:00,3580,0,2898,174,0,23,0,1
2023/3/6,19:00,3499,0,2825,168,0,23,0,2
2023/3/6,20:00,3391,0,2786,149,0,23,0,2
2023/3/6,21:00,3232,0,2728,133,0,23,0,2
2023/3/6,22:00,3065,0,2611,124,0,23,0,3
2023/3/6,23:00,2861,0,2363,114,0,23,0,4
2023/3/7,0:00,2653,0,2303,90,0,23,0,5
2023/3/7,1:00,2564,0,2224,85,0,23,0,4
2023/3/7,2:00,2556,0,2248,80,0,23,0,5
2023/3/7,3:00,2580,0,2282,79,0,23,0,6
2023/3/7,4:00,2636,0,2344,89,0,23,0,6
2023/3/7,5:00,2794,0,2436,116,0,23,0,7
2023/3/7,6:00,3040,0,2513,133,0,23,33,6
2023/3/7,7:00,3177,0,2394,141,0,23,293,6
2023/3/7,8:00,3370,0,2030,132,0,23,695,5
2023/3/7,9:00,3489,0,1817,117,0,22,1052,4
2023/3/7,10:00,3438,0,1701,89,0,22,1280,4
2023/3/7,11:00,3402,0,1684,88,0,22,1389,4
2023/3/7,12:00,3230,0,1660,87,0,22,1364,4
2023/3/7,13:00,3275,0,1687,87,0,22,1243,4
2023/3/7,14:00,3241,0,1760,90,0,22,1003,5
2023/3/7,15:00,3213,0,1912,124,0,22,653,6
2023/3/7,16:00,3231,0,2214,151,0,23,262,6
2023/3/7,17:00,3289,0,2479,183,0,23,25,6
2023/3/7,18:00,3384,0,2492,176,0,23,0,8
2023/3/7,19:00,3317,0,2520,170,0,23,0,8
2023/3/7,20:00,3213,0,2590,157,0,23,0,9
2023/3/7,21:00,3071,0,2618,133,0,23,0,7
2023/3/7,22:00,2918,0,2458,130,0,23,0,7
2023/3/7,23:00,2747,0,2258,113,0,23,0,7
2023/3/8,0:00,2545,0,2084,90,0,23,0,6
2023/3/8,1:00,2472,0,2033,82,0,23,0,6
2023/3/8,2:00,2475,0,2096,77,0,23,0,5
2023/3/8,3:00,2506,0,2130,75,0,23,0,5
2023/3/8,4:00,2557,0,2206,76,0,23,0,3
2023/3/8,5:00,2701,0,2309,121,0,23,0,3
2023/3/8,6:00,2928,0,2422,132,0,23,36,3
2023/3/8,7:00,3072,0,2258,156,0,23,302,4
2023/3/8,8:00,3271,0,1943,154,0,23,709,3
2023/3/8,9:00,3399,0,1775,130,0,23,1058,3
2023/3/8,10:00,3366,0,1687,113,0,23,1284,4
2023/3/8,11:00,3336,0,1589,107,0,23,1394,5
2023/3/8,12:00,3176,0,1579,106,0,23,1379,6
2023/3/8,13:00,3227,0,1647,106,0,23,1258,8
2023/3/8,14:00,3188,0,1735,108,0,23,1013,8
2023/3/8,15:00,3152,0,1911,124,0,23,660,8
2023/3/8,16:00,3171,0,2198,152,0,23,267,7
2023/3/8,17:00,3197,0,2385,181,0,23,27,7
2023/3/8,18:00,3268,0,2465,178,0,23,0,8
2023/3/8,19:00,3196,0,2480,176,0,23,0,8
2023/3/8,20:00,3092,0,2518,156,0,23,0,8
2023/3/8,21:00,2958,0,2489,135,0,23,0,7
2023/3/8,22:00,2800,0,2349,133,0,23,0,7
2023/3/8,23:00,2637,0,2154,120,0,23,0,7
2023/3/9,0:00,2446,0,1976,92,0,23,0,5
2023/3/9,1:00,2375,0,1940,90,0,23,0,6
2023/3/9,2:00,2383,0,1984,82,0,23,0,6
2023/3/9,3:00,2415,0,2035,102,0,23,0,5
2023/3/9,4:00,2469,0,2088,101,0,23,0,5
2023/3/9,5:00,2583,0,2127,129,0,23,0,5
2023/3/9,6:00,2783,0,2230,132,0,23,39,4
2023/3/9,7:00,2947,0,2056,146,0,23,308,3
2023/3/9,8:00,3192,0,1838,138,0,23,718,2
2023/3/9,9:00,3341,0,1729,128,0,22,1060,2
2023/3/9,10:00,3331,0,1668,117,0,22,1284,2
2023/3/9,11:00,3327,0,1610,114,0,22,1388,3
2023/3/9,12:00,3197,0,1593,113,0,22,1370,4
2023/3/9,13:00,3276,0,1642,112,0,22,1246,6
2023/3/9,14:00,3261,0,1703,113,0,22,1002,8
2023/3/9,15:00,3214,0,2048,125,0,22,637,9
2023/3/9,16:00,3177,0,2404,149,0,22,235,10
2023/3/9,17:00,3175,0,2575,181,0,22,18,12
2023/3/9,18:00,3245,0,2670,188,0,22,0,13
2023/3/9,19:00,3142,0,2556,179,0,22,0,13
2023/3/9,20:00,3026,0,2460,157,0,22,0,14
2023/3/9,21:00,2882,0,2312,143,0,22,0,14
2023/3/9,22:00,2747,0,2170,138,0,22,0,13
2023/3/9,23:00,2594,0,2040,131,0,23,0,13
2023/3/10,0:00,2401,0,1926,115,0,22,0,12
2023/3/10,1:00,2321,0,1894,119,0,22,0,10
2023/3/10,2:00,2318,0,1900,109,0,23,0,12
2023/3/10,3:00,2343,0,1921,116,0,23,0,12
2023/3/10,4:00,2365,0,1965,123,0,23,0,12
2023/3/10,5:00,2435,0,2036,125,0,23,0,15
2023/3/10,6:00,2595,0,2121,126,0,22,20,15
2023/3/10,7:00,2773,0,2049,136,0,22,171,13
2023/3/10,8:00,3018,0,1885,140,0,22,496,12
2023/3/10,9:00,3210,0,1828,129,0,23,796,12
2023/3/10,10:00,3233,0,1680,127,0,25,1082,10
2023/3/10,11:00,3182,0,1681,122,0,25,1171,11
2023/3/10,12:00,3079,0,1699,115,0,26,1207,11
2023/3/10,13:00,3182,0,1752,114,0,27,1091,12
2023/3/10,14:00,3153,0,1786,114,0,27,887,14
2023/3/10,15:00,3092,0,1887,129,0,27,595,14
2023/3/10,16:00,3073,0,1973,170,0,27,249,14
2023/3/10,17:00,3076,0,1939,196,0,27,28,13
2023/3/10,18:00,3132,0,1872,199,0,27,0,12
2023/3/10,19:00,3036,0,1983,191,0,27,0,11
2023/3/10,20:00,2923,0,2083,173,0,27,0,11
2023/3/10,21:00,2792,0,2206,161,0,27,0,10
2023/3/10,22:00,2693,0,2099,153,0,27,0,9
2023/3/10,23:00,2572,0,2016,148,0,27,0,8
2023/3/11,0:00,2393,0,1878,119,0,22,0,12
2023/3/11,1:00,2313,0,1861,119,0,22,0,12
2023/3/11,2:00,2315,0,1907,114,0,22,0,12
2023/3/11,3:00,2334,0,1930,122,0,22,0,11
2023/3/11,4:00,2343,0,1960,116,0,22,0,11
2023/3/11,5:00,2384,0,1957,111,0,22,0,10
2023/3/11,6:00,2391,0,1880,110,0,22,45,10
2023/3/11,7:00,2402,0,1616,114,0,22,327,7
2023/3/11,8:00,2534,0,1443,124,0,22,738,4
2023/3/11,9:00,2651,0,1273,121,0,23,1080,3
2023/3/11,10:00,2688,0,1232,118,0,24,1306,2
2023/3/11,11:00,2713,0,1239,114,0,25,1416,2
2023/3/11,12:00,2666,0,1253,104,0,25,1399,2
2023/3/11,13:00,2634,0,1255,104,0,25,1273,2
2023/3/11,14:00,2591,0,1306,107,0,25,1028,2
2023/3/11,15:00,2561,0,1407,116,0,25,678,2
2023/3/11,16:00,2573,0,1694,137,0,25,279,2
2023/3/11,17:00,2669,0,1841,155,0,25,31,2
2023/3/11,18:00,2820,0,1898,158,0,25,0,2
2023/3/11,19:00,2784,0,1955,150,0,25,0,1
2023/3/11,20:00,2712,0,2019,135,0,25,0,1
2023/3/11,21:00,2610,0,1981,119,0,25,0,2
2023/3/11,22:00,2513,0,1903,115,0,25,0,2
2023/3/11,23:00,2401,0,1781,112,0,25,0,3
2023/3/12,0:00,2237,0,1737,114,0,22,0,3
2023/3/12,1:00,2172,0,1744,117,0,22,0,2
2023/3/12,2:00,2178,0,1792,115,0,22,0,1
2023/3/12,3:00,2212,0,1839,106,0,22,0,2
2023/3/12,4:00,2230,0,1869,105,0,22,0,1
2023/3/12,5:00,2256,0,1891,107,0,22,0,2
2023/3/12,6:00,2238,0,1796,111,0,22,41,2
2023/3/12,7:00,2266,0,1557,116,0,22,298,2
2023/3/12,8:00,2462,0,1415,122,0,22,656,2
2023/3/12,9:00,2617,0,1316,112,0,22,953,2
2023/3/12,10:00,2688,0,1268,111,0,22,1108,1
2023/3/12,11:00,2620,0,1280,107,0,22,1102,1
2023/3/12,12:00,2574,0,1346,107,0,22,1122,1
2023/3/12,13:00,2556,0,1331,107,0,22,1019,2
2023/3/12,14:00,2510,0,1378,111,0,22,780,2
2023/3/12,15:00,2555,0,1634,118,0,22,495,3
2023/3/12,16:00,2574,0,1959,136,0,22,140,4
2023/3/12,17:00,2739,0,2221,158,0,22,8,5
2023/3/12,18:00,2861,0,2317,159,0,22,0,7
2023/3/12,19:00,2833,0,2325,149,0,22,0,10
2023/3/12,20:00,2754,0,2272,143,0,22,0,12
2023/3/12,21:00,2634,0,2147,121,0,23,0,12
