2023/8/3,12:00,5144,0,3067,97,0,33,1346,3
2023/8/3,13:00,5252,0,3231,153,0,33,1230,4
2023/8/3,14:00,5250,0,3342,171,0,31,1021,4
2023/8/3,15:00,5203,0,3437,190,0,34,747,5
2023/8/3,16:00,5132,0,3524,195,0,34,431,5
2023/8/3,17:00,4877,0,3523,192,0,33,158,5
2023/8/3,18:00,4643,0,3528,195,0,34,15,5
2023/8/3,19:00,4462,0,3495,184,0,35,0,5
2023/8/3,20:00,4202,0,3391,176,0,35,0,5
2023/8/3,21:00,3949,0,3259,169,0,35,0,5
2023/8/3,22:00,3703,0,3114,109,0,34,0,6
2023/8/3,23:00,3442,0,2942,101,0,34,0,5
2023/8/4,0:00,3116,0,2637,106,0,29,0,5
2023/8/4,1:00,2900,0,2546,111,0,29,0,4
2023/8/4,2:00,2788,0,2575,106,0,29,0,4
2023/8/4,3:00,2741,0,2553,108,0,29,0,4
2023/8/4,4:00,2744,0,2561,110,0,29,0,4
2023/8/4,5:00,2799,0,2561,115,0,29,40,4
2023/8/4,6:00,3090,0,2589,112,0,29,247,3
2023/8/4,7:00,3625,0,2689,110,0,29,572,3
2023/8/4,8:00,4345,0,2939,115,0,30,899,3
2023/8/4,9:00,4925,0,3091,118,0,30,1156,2
2023/8/4,10:00,5190,0,3117,114,0,30,1318,2
2023/8/4,11:00,5365,0,3201,106,0,30,1375,2
2023/8/4,12:00,5369,0,3224,99,0,30,1315,3
2023/8/4,13:00,5475,0,3436,107,0,30,1127,3
2023/8/4,14:00,5460,0,3531,134,0,29,883,4
2023/8/4,15:00,5395,0,3563,147,0,29,609,4
2023/8/4,16:00,5252,0,3566,175,0,30,321,4
2023/8/4,17:00,4930,0,3573,183,0,30,107,4
2023/8/4,18:00,4737,0,3581,184,0,30,10,4
2023/8/4,19:00,4574,0,3571,176,0,30,0,4
2023/8/4,20:00,4318,0,3467,128,0,30,0,4
2023/8/4,21:00,4050,0,3324,118,0,30,0,4
2023/8/4,22:00,3819,0,3165,109,0,29,0,4
2023/8/4,23:00,3556,0,3003,105,0,29,0,4
2023/8/5,0:00,3238,0,2676,114,0,30,0,3
2023/8/5,1:00,3014,0,2437,131,0,30,0,3
2023/8/5,2:00,2880,0,2344,126,0,30,0,3
2023/8/5,3:00,2826,0,2359,121,0,30,0,2
2023/8/5,4:00,2801,0,2317,134,0,30,0,2
2023/8/5,5:00,2789,0,2319,130,0,30,34,2
2023/8/5,6:00,2931,0,2349,109,0,30,209,2
2023/8/5,7:00,3267,0,2401,108,0,29,500,1
2023/8/5,8:00,3781,0,2424,108,0,32,834,1
2023/8/5,9:00,4252,0,2488,112,0,31,1117,2
2023/8/5,10:00,4500,0,2528,112,0,31,1293,2
2023/8/5,11:00,4622,0,2569,108,0,31,1356,3
2023/8/5,12:00,4645,0,2627,104,0,31,1345,4
2023/8/5,13:00,4654,0,2678,103,0,31,1247,5
2023/8/5,14:00,4609,0,2821,118,0,31,1038,6
2023/8/5,15:00,4521,0,2951,145,0,31,755,6
2023/8/5,16:00,4442,0,3161,162,0,31,437,6
2023/8/5,17:00,4288,0,3236,164,0,31,157,5
2023/8/5,18:00,4137,0,3267,165,0,33,14,5
2023/8/5,19:00,4021,0,3219,165,0,34,0,6
2023/8/5,20:00,3843,0,3104,128,0,35,0,6
2023/8/5,21:00,3663,0,2944,123,0,36,0,7
2023/8/5,22:00,3485,0,2783,112,0,34,0,7
2023/8/5,23:00,3281,0,2650,109,0,34,0,6
2023/8/6,0:00,3016,0,2429,104,0,34,0,6
2023/8/6,1:00,2815,0,2253,115,0,34,0,6
2023/8/6,2:00,2707,0,2299,120,0,34,0,6
2023/8/6,3:00,2665,0,2283,120,0,34,0,5
2023/8/6,4:00,2642,0,2275,125,0,34,0,5
2023/8/6,5:00,2648,0,2282,123,0,34,34,5
2023/8/6,6:00,2778,0,2268,119,0,34,214,4
2023/8/6,7:00,3079,0,2298,123,0,34,485,4
2023/8/6,8:00,3467,0,2233,131,0,34,776,4
2023/8/6,9:00,3868,0,2228,135,0,34,1008,5
2023/8/6,10:00,4043,0,2257,120,0,34,1122,6
2023/8/6,11:00,4156,0,2244,114,0,34,1180,7
2023/8/6,12:00,4189,0,2297,108,0,34,1130,8
2023/8/6,13:00,4134,0,2347,115,0,34,1026,8
2023/8/6,14:00,4104,0,2484,128,0,34,837,9
2023/8/6,15:00,4018,0,2617,159,0,34,613,10
2023/8/6,16:00,3952,0,2876,171,0,34,361,10
2023/8/6,17:00,3908,0,3038,176,0,34,128,10
2023/8/6,18:00,3898,0,3154,177,0,34,11,9
2023/8/6,19:00,3861,0,3154,171,0,34,0,9
2023/8/6,20:00,3710,0,3064,137,0,34,0,9
2023/8/6,21:00,3519,0,2879,123,0,34,0,9
2023/8/6,22:00,3309,0,2715,116,0,34,0,8
2023/8/6,23:00,3105,0,2571,111,0,34,0,8
2023/8/7,0:00,2862,0,2404,121,0,34,0,6
2023/8/7,1:00,2689,0,2278,127,0,34,0,6
2023/8/7,2:00,2608,0,2308,123,0,34,0,6
2023/8/7,3:00,2595,0,2305,125,0,34,0,6
2023/8/7,4:00,2616,0,2292,120,0,34,0,5
2023/8/7,5:00,2706,0,2274,121,0,34,32,5
2023/8/7,6:00,3001,0,2349,119,0,34,190,6
2023/8/7,7:00,3558,0,2596,121,0,34,443,5
2023/8/7,8:00,4260,0,2893,157,0,35,682,5
2023/8/7,9:00,4740,0,3173,157,0,34,900,6
2023/8/7,10:00,4916,0,3215,159,0,34,1049,5
2023/8/7,11:00,5057,0,3222,154,0,31,1118,5
2023/8/7,12:00,4998,0,3167,130,0,33,1122,5
2023/8/7,13:00,5129,0,3344,140,0,34,1070,5
2023/8/7,14:00,5092,0,3451,143,0,35,882,7
2023/8/7,15:00,5033,0,3487,156,0,35,672,7
2023/8/7,16:00,4967,0,3530,211,0,35,391,7
2023/8/7,17:00,4707,0,3537,184,0,35,137,6
2023/8/7,18:00,4528,0,3550,186,0,36,10,6
2023/8/7,19:00,4359,0,3455,178,0,35,0,7
2023/8/7,20:00,4111,0,3340,171,0,36,0,8
2023/8/7,21:00,3858,0,3143,141,0,36,0,8
2023/8/7,22:00,3656,0,3006,117,0,34,0,8
2023/8/7,23:00,3419,0,2823,106,0,34,0,8
2023/8/8,0:00,3120,0,2548,112,0,34,0,7
2023/8/8,1:00,2918,0,2498,107,0,34,0,6
2023/8/8,2:00,2815,0,2519,116,0,34,0,6
2023/8/8,3:00,2777,0,2529,123,0,34,0,6
2023/8/8,4:00,2781,0,2524,124,0,34,0,5
2023/8/8,5:00,2842,0,2577,124,0,34,29,5
2023/8/8,6:00,3102,0,2500,126,0,34,194,4
2023/8/8,7:00,3604,0,2577,118,0,34,457,4
2023/8/8,8:00,4287,0,2907,137,0,35,711,4
2023/8/8,9:00,4754,0,3164,134,0,35,872,4
2023/8/8,10:00,4924,0,3187,143,0,35,974,4
2023/8/8,11:00,5027,0,3209,149,0,31,1000,4
2023/8/8,12:00,4941,0,3108,131,0,33,969,4
2023/8/8,13:00,5080,0,3234,144,0,34,935,4
2023/8/8,14:00,5099,0,3318,156,0,35,776,4
2023/8/8,15:00,5038,0,3388,154,0,36,537,4
2023/8/8,16:00,4952,0,3419,176,0,36,293,5
2023/8/8,17:00,4725,0,3420,175,0,36,110,4
2023/8/8,18:00,4589,0,3419,177,0,36,8,5
2023/8/8,19:00,4433,0,3399,166,0,36,0,6
2023/8/8,20:00,4189,0,3314,144,0,36,0,7
2023/8/8,21:00,3937,0,3183,142,0,36,0,7
2023/8/8,22:00,3719,0,3078,116,0,35,0,7
2023/8/8,23:00,3460,0,2898,106,0,35,0,7
2023/8/9,0:00,3159,0,2757,110,0,35,0,9
2023/8/9,1:00,2945,0,2720,114,0,35,0,8
2023/8/9,2:00,2845,0,2735,115,0,35,0,6
2023/8/9,3:00,2810,0,2701,122,0,35,0,6
2023/8/9,4:00,2811,0,2697,125,0,35,0,7
2023/8/9,5:00,2865,0,2716,124,0,35,27,7
2023/8/9,6:00,3134,0,2655,123,0,35,161,6
2023/8/9,7:00,3628,0,2670,124,0,35,358,6
2023/8/9,8:00,4278,0,2978,146,0,36,563,6
2023/8/9,9:00,4768,0,3254,146,0,36,702,7
2023/8/9,10:00,4938,0,3279,151,0,36,758,7
2023/8/9,11:00,4946,0,3289,152,0,36,701,7
2023/8/9,12:00,4678,0,3219,134,0,36,571,8
2023/8/9,13:00,4726,0,3290,139,0,36,479,9
2023/8/9,14:00,4626,0,3295,157,0,36,357,9
2023/8/9,15:00,4490,0,3353,164,0,36,275,9
2023/8/9,16:00,4440,0,3400,173,0,36,167,8
2023/8/9,17:00,4295,0,3397,169,0,36,72,7
2023/8/9,18:00,4228,0,3400,169,0,36,6,7
2023/8/9,19:00,4115,0,3291,160,0,36,0,8
2023/8/9,20:00,3922,0,3198,148,0,36,0,10
2023/8/9,21:00,3687,0,3049,141,0,36,0,10
2023/8/9,22:00,3490,0,2933,100,0,35,0,10
2023/8/9,23:00,3268,0,2705,98,0,35,0,10
2023/8/10,0:00,2995,0,2426,103,0,35,0,11
2023/8/10,1:00,2800,0,2279,104,0,35,0,12
2023/8/10,2:00,2710,0,2271,103,0,35,0,10
2023/8/10,3:00,2686,0,2291,103,0,35,0,11
2023/8/10,4:00,2691,0,2281,104,0,35,0,11
2023/8/10,5:00,2736,0,2275,104,0,35,31,10
2023/8/10,6:00,2966,0,2243,106,0,35,208,9
2023/8/10,7:00,3436,0,2290,109,0,35,498,8
2023/8/10,8:00,4060,0,2504,141,0,36,789,8
2023/8/10,9:00,4492,0,2802,141,0,36,1002,9
2023/8/10,10:00,4698,0,2815,138,0,37,1172,8
2023/8/10,11:00,4784,0,2726,139,0,37,1232,8
2023/8/10,12:00,4734,0,2658,124,0,37,1220,8
2023/8/10,13:00,4818,0,2820,125,0,36,1141,8
2023/8/10,14:00,4807,0,2972,132,0,36,963,8
2023/8/10,15:00,4767,0,3085,144,0,36,729,8
2023/8/10,16:00,4711,0,3254,168,0,36,421,9
2023/8/10,17:00,4469,0,3312,172,0,36,143,8
2023/8/10,18:00,4282,0,3294,172,0,36,10,8
2023/8/10,19:00,4132,0,3202,168,0,36,0,8
2023/8/10,20:00,3909,0,3099,144,0,36,0,8
2023/8/10,21:00,3682,0,2952,135,0,36,0,8
2023/8/10,22:00,3488,0,2840,103,0,35,0,7
2023/8/10,23:00,3272,0,2644,103,0,35,0,8
2023/8/11,0:00,2990,0,2420,104,0,34,0,8
2023/8/11,1:00,2790,0,2266,105,0,34,0,7
2023/8/11,2:00,2672,0,2139,112,0,34,0,6
2023/8/11,3:00,2623,0,2167,113,0,34,0,5
2023/8/11,4:00,2605,0,2197,114,0,34,0,5
2023/8/11,5:00,2601,0,2222,115,0,34,29,4
2023/8/11,6:00,2720,0,2140,113,0,34,202,4
2023/8/11,7:00,3013,0,2113,116,0,34,470,4
2023/8/11,8:00,3384,0,2108,122,0,34,734,4
2023/8/11,9:00,3716,0,2166,117,0,34,957,5
2023/8/11,10:00,3946,0,2149,115,0,34,1159,5
2023/8/11,11:00,4096,0,2126,105,0,34,1275,6
2023/8/11,12:00,4138,0,2166,99,0,34,1286,7
2023/8/11,13:00,4175,0,2277,113,0,34,1193,7
2023/8/11,14:00,4169,0,2413,120,0,34,1023,7
2023/8/11,15:00,4155,0,2676,124,0,34,755,7
2023/8/11,16:00,4115,0,2871,144,0,34,427,7
2023/8/11,17:00,4012,0,2944,145,0,34,145,7
2023/8/11,18:00,3905,0,2982,144,0,34,9,7
2023/8/11,19:00,3811,0,2972,140,0,34,0,7
2023/8/11,20:00,3640,0,2947,129,0,34,0,7
2023/8/11,21:00,3451,0,2852,118,0,34,0,8
2023/8/11,22:00,3260,0,2707,114,0,34,0,10
2023/8/11,23:00,3064,0,2468,100,0,34,0,10
2023/8/12,0:00,2798,0,2147,108,0,34,0,6
2023/8/12,1:00,2611,0,1966,108,0,34,0,6
2023/8/12,2:00,2520,0,1927,103,0,34,0,7
2023/8/12,3:00,2483,0,1930,101,0,34,0,7
2023/8/12,4:00,2480,0,1947,103,0,34,0,7
2023/8/12,5:00,2470,0,1908,103,0,34,27,7
2023/8/12,6:00,2574,0,1789,104,0,34,202,6
2023/8/12,7:00,2851,0,1834,102,0,34,463,6
2023/8/12,8:00,3241,0,1893,99,0,36,721,6
2023/8/12,9:00,3605,0,1894,104,0,35,967,5
2023/8/12,10:00,3826,0,1937,104,0,35,1146,5
2023/8/12,11:00,3975,0,1982,102,0,35,1252,4
2023/8/12,12:00,4062,0,2077,93,0,35,1259,4
2023/8/12,13:00,4106,0,2180,107,0,35,1181,3
2023/8/12,14:00,4092,0,2348,111,0,35,993,3
2023/8/12,15:00,4078,0,2533,114,0,35,735,2
2023/8/12,16:00,4040,0,2659,143,0,35,418,2
2023/8/12,17:00,3980,0,2740,150,0,35,140,2
2023/8/12,18:00,3893,0,2756,147,0,35,8,2
2023/8/12,19:00,3804,0,2763,131,0,35,0,2
2023/8/12,20:00,3614,0,2720,125,0,35,0,2
2023/8/12,21:00,3404,0,2639,117,0,35,0,3
2023/8/12,22:00,3222,0,2556,107,0,34,0,4
2023/8/12,23:00,3035,0,2426,96,0,34,0,4
2023/8/13,0:00,2770,0,2158,111,0,34,0,3
2023/8/13,1:00,2583,0,1993,112,0,34,0,3
2023/8/13,2:00,2489,0,1960,106,0,34,0,3
2023/8/13,3:00,2449,0,1980,106,0,34,0,3
2023/8/13,4:00,2435,0,1967,104,0,34,0,3
2023/8/13,5:00,2436,0,1975,106,0,34,25,3
2023/8/13,6:00,2505,0,1955,107,0,34,177,3
2023/8/13,7:00,2731,0,1882,107,0,34,429,3
2023/8/13,8:00,3040,0,1883,110,0,34,657,3
2023/8/13,9:00,3369,0,1944,107,0,34,860,3
2023/8/13,10:00,3607,0,2005,107,0,34,968,4
2023/8/13,11:00,3713,0,2032,107,0,34,978,4
2023/8/13,12:00,3770,0,2125,96,0,34,927,4
2023/8/13,13:00,3808,0,2238,113,0,34,800,5
2023/8/13,14:00,3715,0,2379,117,0,34,555,5
2023/8/13,15:00,3575,0,2499,121,0,34,356,6
2023/8/13,16:00,3530,0,2618,149,0,34,192,6
2023/8/13,17:00,3528,0,2733,156,0,34,61,5
2023/8/13,18:00,3577,0,2795,157,0,34,3,5
2023/8/13,19:00,3546,0,2755,138,0,34,0,5
2023/8/13,20:00,3399,0,2694,121,0,34,0,5
2023/8/13,21:00,3222,0,2560,122,0,34,0,6
2023/8/13,22:00,3045,0,2394,122,0,34,0,6
2023/8/13,23:00,2881,0,2193,111,0,34,0,6
2023/8/14,0:00,2655,0,1966,110,0,34,0,5
2023/8/14,1:00,2487,0,1847,111,0,34,0,5
2023/8/14,2:00,2416,0,1825,115,0,34,0,5
2023/8/14,3:00,2400,0,1840,122,0,34,0,5
2023/8/14,4:00,2411,0,1825,122,0,34,0,5
2023/8/14,5:00,2450,0,1811,125,0,34,26,5
2023/8/14,6:00,2636,0,1830,124,0,34,184,6
2023/8/14,7:00,3024,0,1902,128,0,34,436,6
2023/8/14,8:00,3440,0,2034,123,0,35,605,6
2023/8/14,9:00,3727,0,2244,115,0,35,746,6
2023/8/14,10:00,3809,0,2351,113,0,35,835,7
2023/8/14,11:00,3878,0,2415,114,0,35,892,8
2023/8/14,12:00,3958,0,2488,96,0,35,849,8
2023/8/14,13:00,3968,0,2505,113,0,35,730,9
2023/8/14,14:00,3915,0,2601,112,0,35,602,9
2023/8/14,15:00,3939,0,2676,119,0,35,484,9
2023/8/14,16:00,3919,0,2778,128,0,35,276,9
2023/8/14,17:00,3862,0,2815,139,0,35,95,8
2023/8/14,18:00,3814,0,2822,147,0,35,4,9
2023/8/14,19:00,3730,0,2823,146,0,35,0,9
2023/8/14,20:00,3553,0,2734,132,0,35,0,10
2023/8/14,21:00,3360,0,2618,128,0,35,0,10
2023/8/14,22:00,3181,0,2536,120,0,34,0,11
2023/8/14,23:00,2993,0,2372,101,0,34,0,11
2023/8/15,0:00,2742,0,2109,115,0,34,0,9
2023/8/15,1:00,2558,0,1943,110,0,35,0,9
2023/8/15,2:00,2466,0,1880,106,0,34,0,9
2023/8/15,3:00,2447,0,1795,109,0,34,0,9
2023/8/15,4:00,2450,0,1777,106,0,34,0,9
2023/8/15,5:00,2491,0,1807,101,0,34,15,9
2023/8/15,6:00,2640,0,1893,87,0,34,109,9
2023/8/15,7:00,3012,0,2066,87,0,34,276,9
2023/8/15,8:00,3368,0,2228,94,0,34,395,9
2023/8/15,9:00,3601,0,2323,98,0,33,495,10
2023/8/15,10:00,3760,0,2269,95,0,34,698,10
2023/8/15,11:00,3941,0,2262,101,0,34,884,9
2023/8/15,12:00,3994,0,2311,91,0,34,900,9
2023/8/15,13:00,3971,0,2350,100,0,34,839,8
2023/8/15,14:00,3945,0,2451,105,0,34,715,8
2023/8/15,15:00,3946,0,2592,116,0,34,553,8
2023/8/15,16:00,3912,0,2709,144,0,34,313,7
2023/8/15,17:00,3838,0,2761,145,0,34,97,8
2023/8/15,18:00,3808,0,2772,143,0,34,3,9
2023/8/15,19:00,3718,0,2738,135,0,34,0,10
2023/8/15,20:00,3514,0,2645,127,0,34,0,10
2023/8/15,21:00,3307,0,2468,110,0,34,0,10
2023/8/15,22:00,3120,0,2348,100,0,35,0,10
2023/8/15,23:00,2924,0,2283,102,0,35,0,10
2023/8/16,0:00,2681,0,2151,104,0,35,0,12
2023/8/16,1:00,2500,0,2092,108,0,35,0,12
2023/8/16,2:00,2422,0,2095,102,0,35,0,13
2023/8/16,3:00,2407,0,2090,107,0,35,0,12
2023/8/16,4:00,2419,0,2100,112,0,35,0,11
2023/8/16,5:00,2453,0,2093,112,0,35,22,11
2023/8/16,6:00,2635,0,2092,106,0,35,174,11
2023/8/16,7:00,3035,0,2063,105,0,35,434,11
2023/8/16,8:00,3479,0,2098,106,0,35,663,10
2023/8/16,9:00,3839,0,2194,105,0,35,820,10
2023/8/16,10:00,4004,0,2294,107,0,35,884,10
2023/8/16,11:00,4071,0,2396,103,0,35,877,11
2023/8/16,12:00,4053,0,2417,94,0,35,842,13
2023/8/16,13:00,3964,0,2419,117,0,35,743,14
2023/8/16,14:00,3944,0,2437,132,0,35,702,13
2023/8/16,15:00,3990,0,2655,139,0,34,550,12
2023/8/16,16:00,3973,0,2899,158,0,34,315,13
2023/8/16,17:00,3887,0,3024,161,0,34,101,13
2023/8/16,18:00,3839,0,3045,167,0,34,4,12
2023/8/16,19:00,3773,0,3042,167,0,34,0,11
2023/8/16,20:00,3600,0,2943,158,0,34,0,10
2023/8/16,21:00,3397,0,2789,138,0,34,0,8
2023/8/16,22:00,3221,0,2678,125,0,35,0,8
2023/8/16,23:00,3025,0,2486,110,0,35,0,8
2023/8/17,0:00,2772,0,2223,106,0,35,0,5
2023/8/17,1:00,2582,0,2088,107,0,35,0,5
2023/8/17,2:00,2494,0,2086,116,0,35,0,5
2023/8/17,3:00,2479,0,2069,117,0,35,0,4
2023/8/17,4:00,2490,0,2051,120,0,35,0,4
2023/8/17,5:00,2548,0,2049,126,0,35,24,3
2023/8/17,6:00,2788,0,2067,118,0,35,186,3
2023/8/17,7:00,3279,0,2249,110,0,34,464,2
2023/8/17,8:00,3904,0,2541,112,0,34,757,2
2023/8/17,9:00,4406,0,2853,120,0,34,1002,2
2023/8/17,10:00,4640,0,2853,121,0,34,1181,3
2023/8/17,11:00,4787,0,2920,120,0,34,1261,3
2023/8/17,12:00,4798,0,2824,104,0,34,1252,3
2023/8/17,13:00,4883,0,2923,116,0,34,1158,4
2023/8/17,14:00,4909,0,3094,117,0,34,963,4
2023/8/17,15:00,4872,0,3173,129,0,34,686,4
2023/8/17,16:00,4819,0,3249,161,0,34,360,4
2023/8/17,17:00,4559,0,3288,170,0,34,105,3
2023/8/17,18:00,4350,0,3296,168,0,35,4,3
2023/8/17,19:00,4180,0,3280,158,0,34,0,3
2023/8/17,20:00,3938,0,3156,148,0,34,0,3
2023/8/17,21:00,3691,0,2988,132,0,34,0,3
2023/8/17,22:00,3467,0,2825,129,0,34,0,3
2023/8/17,23:00,3219,0,2611,124,0,35,0,3
2023/8/18,0:00,2926,0,2419,131,0,35,0,2
2023/8/18,1:00,2718,0,2376,128,0,35,0,2
2023/8/18,2:00,2618,0,2384,122,0,35,0,1
2023/8/18,3:00,2589,0,2395,123,0,35,0,1
2023/8/18,4:00,2596,0,2407,124,0,35,0,1
2023/8/18,5:00,2663,0,2446,125,0,35,21,1
2023/8/18,6:00,2894,0,2436,125,0,35,171,1
2023/8/18,7:00,3375,0,2371,129,0,35,425,1
2023/8/18,8:00,3996,0,2587,128,0,35,676,1
2023/8/18,9:00,4484,0,2818,133,0,34,925,1
2023/8/18,10:00,4723,0,2836,138,0,35,1136,1
2023/8/18,11:00,4897,0,2846,136,0,35,1262,1
2023/8/18,12:00,4913,0,2805,111,0,35,1263,1
2023/8/18,13:00,5002,0,2978,137,0,35,1154,2
2023/8/18,14:00,5009,0,3138,158,0,35,967,2
2023/8/18,15:00,4961,0,3251,183,0,35,703,2
2023/8/18,16:00,4885,0,3304,223,0,35,386,2
2023/8/18,17:00,4653,0,3311,203,0,35,119,2
2023/8/18,18:00,4453,0,3289,202,0,35,4,2
2023/8/18,19:00,4295,0,3277,181,0,35,0,2
2023/8/18,20:00,4046,0,3190,163,0,35,0,2
2023/8/18,21:00,3790,0,3014,148,0,35,0,2
2023/8/18,22:00,3563,0,2856,137,0,35,0,2
2023/8/18,23:00,3321,0,2743,111,0,35,0,1
2023/8/19,0:00,3032,0,2555,110,0,36,0,1
2023/8/19,1:00,2813,0,2428,117,0,36,0,1
2023/8/19,2:00,2692,0,2340,119,0,36,0,1
2023/8/19,3:00,2648,0,2321,122,0,36,0,1
2023/8/19,4:00,2637,0,2276,119,0,36,0,1
2023/8/19,5:00,2649,0,2318,120,0,36,22,1
2023/8/19,6:00,2798,0,2398,118,0,36,191,1
2023/8/19,7:00,3167,0,2408,118,0,36,475,0
2023/8/19,8:00,3673,0,2377,128,0,36,778,0
2023/8/19,9:00,4155,0,2396,130,0,35,1073,0
2023/8/19,10:00,4412,0,2402,127,0,35,1261,0
2023/8/19,11:00,4582,0,2476,121,0,35,1329,0
2023/8/19,12:00,4640,0,2563,111,0,35,1294,1
2023/8/19,13:00,4703,0,2811,111,0,35,1122,1
2023/8/19,14:00,4644,0,2975,124,0,35,833,1
2023/8/19,15:00,4578,0,3032,151,0,35,560,1
2023/8/19,16:00,4460,0,3063,165,0,35,278,1
2023/8/19,17:00,4257,0,3103,164,0,35,78,1
2023/8/19,18:00,4146,0,3125,176,0,35,2,1
2023/8/19,19:00,4017,0,3106,176,0,35,0,1
2023/8/19,20:00,3828,0,3018,167,0,35,0,0
2023/8/19,21:00,3607,0,2976,137,0,35,0,0
2023/8/19,22:00,3419,0,2932,129,0,36,0,0
2023/8/19,23:00,3214,0,2781,123,0,36,0,0
2023/8/20,0:00,2950,0,2383,127,0,36,0,0
2023/8/20,1:00,2741,0,2265,129,0,37,0,1
2023/8/20,2:00,2636,0,2250,132,0,36,0,1
2023/8/20,3:00,2599,0,2271,132,0,36,0,0
2023/8/20,4:00,2582,0,2284,123,0,36,0,0
2023/8/20,5:00,2576,0,2292,122,0,36,23,0
2023/8/20,6:00,2700,0,2237,123,0,35,210,0
2023/8/20,7:00,3009,0,2146,133,0,34,533,0
2023/8/20,8:00,3461,0,2210,143,0,34,864,0
2023/8/20,9:00,3881,0,2361,141,0,33,1108,0
2023/8/20,10:00,4128,0,2429,134,0,33,1253,1
2023/8/20,11:00,4290,0,2435,130,0,32,1296,1
2023/8/20,12:00,4389,0,2556,116,0,32,1248,1
2023/8/20,13:00,4403,0,2673,117,0,33,1113,1
2023/8/20,14:00,4384,0,2821,124,0,35,879,1
2023/8/20,15:00,4314,0,3004,127,0,36,592,1
2023/8/20,16:00,4274,0,3122,154,0,36,295,1
2023/8/20,17:00,4165,0,3152,171,0,35,75,1
2023/8/20,18:00,4142,0,3159,175,0,36,2,1
2023/8/20,19:00,4036,0,3176,173,0,36,0,1
2023/8/20,20:00,3854,0,3126,158,0,36,0,1
2023/8/20,21:00,3645,0,3049,143,0,36,0,1
2023/8/20,22:00,3425,0,2901,135,0,36,0,1
2023/8/20,23:00,3210,0,2762,130,0,36,0,1
2023/8/21,0:00,2934,0,2536,133,0,36,0,1
2023/8/21,1:00,2745,0,2445,134,0,36,0,1
2023/8/21,2:00,2647,0,2445,131,0,36,0,1
2023/8/21,3:00,2617,0,2499,121,0,36,0,1
2023/8/21,4:00,2631,0,2444,120,0,36,0,1
2023/8/21,5:00,2714,0,2458,120,0,35,21,1
2023/8/21,6:00,3028,0,2490,119,0,35,199,1
2023/8/21,7:00,3607,0,2538,124,0,34,510,1
2023/8/21,8:00,4360,0,2823,138,0,34,822,1
2023/8/21,9:00,4924,0,3046,182,0,33,1041,1
2023/8/21,10:00,5129,0,3110,173,0,33,1165,1
2023/8/21,11:00,5211,0,3140,170,0,32,1194,2
2023/8/21,12:00,5153,0,3082,161,0,31,1181,2
2023/8/21,13:00,5275,0,3240,169,0,33,1098,2
2023/8/21,14:00,5283,0,3406,185,0,31,901,2
2023/8/21,15:00,5210,0,3454,219,0,33,635,2
2023/8/21,16:00,5110,0,3479,253,0,34,337,3
2023/8/21,17:00,4865,0,3481,219,0,34,93,3
2023/8/21,18:00,4722,0,3476,210,0,35,2,3
2023/8/21,19:00,4532,0,3444,201,0,35,0,3
2023/8/21,20:00,4273,0,3400,185,0,35,0,3
2023/8/21,21:00,4008,0,3261,172,0,35,0,3
2023/8/21,22:00,3777,0,3083,139,0,36,0,3
2023/8/21,23:00,3522,0,2989,129,0,36,0,3
2023/8/22,0:00,3218,0,2900,123,0,36,0,3
2023/8/22,1:00,3004,0,2863,127,0,36,0,3
2023/8/22,2:00,2896,0,2930,125,0,36,0,3
2023/8/22,3:00,2861,0,2939,123,0,36,0,3
2023/8/22,4:00,2867,0,2973,124,0,36,0,3
2023/8/22,5:00,2927,0,2923,122,0,36,20,3
2023/8/22,6:00,3202,0,2911,122,0,35,193,3
2023/8/22,7:00,3750,0,2915,127,0,35,464,3
2023/8/22,8:00,4419,0,3031,143,0,34,679,3
2023/8/22,9:00,4882,0,3201,162,0,31,834,4
2023/8/22,10:00,4964,0,3222,155,0,31,888,4
2023/8/22,11:00,4943,0,3261,152,0,32,879,4
2023/8/22,12:00,4826,0,3188,137,0,33,800,4
2023/8/22,13:00,4862,0,3276,153,0,34,738,4
2023/8/22,14:00,4885,0,3397,190,0,34,681,4
2023/8/22,15:00,4907,0,3478,209,0,34,550,4
2023/8/22,16:00,4853,0,3506,216,0,31,312,4
2023/8/22,17:00,4610,0,3495,214,0,32,88,4
2023/8/22,18:00,4504,0,3489,183,0,34,2,5
2023/8/22,19:00,4339,0,3480,182,0,34,0,5
2023/8/22,20:00,4114,0,3378,158,0,35,0,6
2023/8/22,21:00,3870,0,3230,149,0,36,0,6
2023/8/22,22:00,3654,0,3019,125,0,36,0,7
2023/8/22,23:00,3415,0,2823,120,0,36,0,7
2023/8/23,0:00,3121,0,2757,115,0,34,0,6
2023/8/23,1:00,2911,0,2731,126,0,34,0,6
2023/8/23,2:00,2818,0,2734,126,0,34,0,6
2023/8/23,3:00,2786,0,2768,119,0,34,0,7
2023/8/23,4:00,2798,0,2788,122,0,34,0,6
2023/8/23,5:00,2862,0,2782,119,0,34,18,5
2023/8/23,6:00,3109,0,2795,117,0,34,158,5
2023/8/23,7:00,3609,0,2924,118,0,34,371,3
2023/8/23,8:00,4235,0,3081,140,0,33,560,3
2023/8/23,9:00,4718,0,3230,155,0,29,706,4
2023/8/23,10:00,4907,0,3251,152,0,29,792,6
2023/8/23,11:00,4988,0,3285,154,0,30,848,6
